-2.800158262252807617e+00,2.824980735778808594e+00,4.346652328968048096e-02
-2.307362794876098633e+00,2.827008724212646484e+00,4.346970096230506897e-02
-1.810626149177551270e+00,2.827310323715209961e+00,4.345627874135971069e-02
-1.310304522514343262e+00,2.827631950378417969e+00,4.346906393766403198e-02
-8.109752535820007324e-01,2.826979160308837891e+00,4.346205666661262512e-02
-3.116829693317413330e-01,2.825580596923828125e+00,4.346822947263717651e-02
1.850272566080093384e-01,2.824605226516723633e+00,4.345738142728805542e-02
4.336292147636413574e-01,2.390919208526611328e+00,4.346776753664016724e-02
1.867245137691497803e-01,1.959634542465209961e+00,4.346733540296554565e-02
6.905852556228637695e-01,1.962638974189758301e+00,4.346863180398941040e-02
1.184214830398559570e+00,1.961570620536804199e+00,4.346089437603950500e-02
1.680439114570617676e+00,1.960012912750244141e+00,4.346738755702972412e-02
2.176484107971191406e+00,1.958721399307250977e+00,4.346155747771263123e-02
2.671535491943359375e+00,1.957698941230773926e+00,4.345709457993507385e-02
3.172958135604858398e+00,1.954910516738891602e+00,4.346175491809844971e-02
2.924086332321166992e+00,1.522143959999084473e+00,4.346559941768646240e-02
3.180716753005981445e+00,1.094300031661987305e+00,4.346850514411926270e-02
2.677286863327026367e+00,1.089362740516662598e+00,4.346726089715957642e-02
2.185332059860229492e+00,1.088566899299621582e+00,4.346249252557754517e-02
1.694327831268310547e+00,1.087032794952392578e+00,4.346746951341629028e-02
1.450806617736816406e+00,6.543657779693603516e-01,4.346660524606704712e-02
1.707296252250671387e+00,2.241842895746231079e-01,4.346630722284317017e-02
1.459609270095825195e+00,-2.068092525005340576e-01,4.346572607755661011e-02
1.714676856994628906e+00,-6.370064020156860352e-01,4.346510395407676697e-02
1.962239027023315430e+00,-1.066342592239379883e+00,4.346719756722450256e-02
2.458281040191650391e+00,-1.063321709632873535e+00,4.346708208322525024e-02
2.953264713287353516e+00,-1.065088033676147461e+00,4.346230626106262207e-02
3.201028108596801758e+00,-1.501996755599975586e+00,4.346568137407302856e-02
2.949889421463012695e+00,-1.935465335845947266e+00,4.346580803394317627e-02
3.200936555862426758e+00,-2.366152286529541016e+00,4.346618428826332092e-02
2.949237346649169922e+00,-2.798201084136962891e+00,4.346632212400436401e-02
2.444157123565673828e+00,-2.800817012786865234e+00,4.346581175923347473e-02
2.699730157852172852e+00,-2.369060039520263672e+00,4.346343874931335449e-02
2.447213888168334961e+00,-1.943342804908752441e+00,4.346188157796859741e-02
2.213830709457397461e+00,-1.509748101234436035e+00,4.346569627523422241e-02
2.709063529968261719e+00,-1.502099990844726562e+00,4.346429556608200073e-02
1.716045260429382324e+00,-1.501308560371398926e+00,4.346717521548271179e-02
1.217520475387573242e+00,-1.499002695083618164e+00,4.346552491188049316e-02
7.218915224075317383e-01,-1.498729348182678223e+00,4.346848651766777039e-02
4.731837213039398193e-01,-1.928409695625305176e+00,4.346343874931335449e-02
9.745961427688598633e-01,-1.924445390701293945e+00,4.346101731061935425e-02
1.465895175933837891e+00,-1.923589229583740234e+00,4.346501082181930542e-02
1.958595037460327148e+00,-1.923627972602844238e+00,4.346152395009994507e-02
1.468566179275512695e+00,-1.072439432144165039e+00,4.346363618969917297e-02
9.710240960121154785e-01,-1.062114000320434570e+00,4.346774145960807800e-02
4.762536287307739258e-01,-1.066592931747436523e+00,4.346112906932830811e-02
2.271322309970855713e-01,-1.495913624763488770e+00,4.346054419875144958e-02
-2.481282874941825867e-02,-1.921538829803466797e+00,4.346664994955062866e-02
2.188954055309295654e-01,-2.350247621536254883e+00,4.346321895718574524e-02
4.646634459495544434e-01,-2.778292655944824219e+00,4.346522688865661621e-02
-3.563433140516281128e-02,-2.778229713439941406e+00,4.346893727779388428e-02
2.171271294355392456e-01,-3.207601547241210938e+00,4.346328228712081909e-02
-2.926400899887084961e-01,-3.198724746704101562e+00,4.346863180398941040e-02
-5.347927212715148926e-01,-2.783629417419433594e+00,4.346673935651779175e-02
-2.743484079837799072e-01,-2.352052688598632812e+00,4.346831142902374268e-02
-5.283753275871276855e-01,-1.925988435745239258e+00,4.346872121095657349e-02
-1.028617382049560547e+00,-1.924352407455444336e+00,4.346796870231628418e-02
-1.526503086090087891e+00,-1.919387459754943848e+00,4.346740990877151489e-02
-2.030548095703125000e+00,-1.900377035140991211e+00,4.346825927495956421e-02
-2.529927015304565430e+00,-1.891870975494384766e+00,4.346705228090286255e-02
-2.778106451034545898e+00,-2.317407608032226562e+00,4.346736147999763489e-02
-2.278125047683715820e+00,-2.310610294342041016e+00,4.346376284956932068e-02
-2.535573005676269531e+00,-2.741688728332519531e+00,4.346529021859169006e-02
-2.784496545791625977e+00,-3.162392139434814453e+00,4.346383363008499146e-02
-2.284596443176269531e+00,-3.156366825103759766e+00,4.346828907728195190e-02
-3.023631572723388672e+00,-2.754786014556884766e+00,4.346503689885139465e-02
-3.029370546340942383e+00,-1.897073864936828613e+00,4.346811026334762573e-02
-2.783122062683105469e+00,-1.447367072105407715e+00,4.346592351794242859e-02
-2.296750783920288086e+00,-1.446749687194824219e+00,4.346886277198791504e-02
-1.786441922187805176e+00,-1.480250358581542969e+00,4.346363991498947144e-02
-1.288102149963378906e+00,-1.485484838485717773e+00,4.346713051199913025e-02
-7.851323485374450684e-01,-1.485628843307495117e+00,4.346359521150588989e-02
-2.790671885013580322e-01,-1.493490338325500488e+00,4.346574470400810242e-02
-5.403811931610107422e-01,-1.054084300994873047e+00,4.346449300646781921e-02
-2.330936491489410400e-02,-1.067779421806335449e+00,4.346454888582229614e-02
-1.034981727600097656e+00,-1.051918148994445801e+00,4.346453025937080383e-02
-1.537971377372741699e+00,-1.049280881881713867e+00,4.346537962555885315e-02
-2.040805578231811523e+00,-1.013604402542114258e+00,4.346502572298049927e-02
-2.531717300415039062e+00,-1.007151842117309570e+00,4.346602410078048706e-02
-3.031626939773559570e+00,-1.004634737968444824e+00,4.346887394785881042e-02
-1.792038559913635254e+00,-6.195765733718872070e-01,4.346443340182304382e-02
-1.285232663154602051e+00,-6.191518306732177734e-01,4.346238076686859131e-02
-1.545975446701049805e+00,-1.877578794956207275e-01,4.346697777509689331e-02
-1.035548210144042969e+00,-1.865105777978897095e-01,4.346770048141479492e-02
-1.302336215972900391e+00,2.475191652774810791e-01,4.346784204244613647e-02
-1.792988181114196777e+00,2.454721927642822266e-01,4.346549138426780701e-02
-5.854807049036026001e-02,1.527846813201904297e+00,4.346466064453125000e-02
4.384443759918212891e-01,1.532384157180786133e+00,4.346521943807601929e-02
9.402166008949279785e-01,1.526241302490234375e+00,4.346752539277076721e-02
1.432233214378356934e+00,1.524931550025939941e+00,4.346597939729690552e-02
1.928646564483642578e+00,1.524498224258422852e+00,4.346552863717079163e-02
2.423749446868896484e+00,1.524593114852905273e+00,4.346672445535659790e-02
2.428316831588745117e+00,2.386722326278686523e+00,4.346615821123123169e-02
2.923323154449462891e+00,2.384444713592529297e+00,4.346986860036849976e-02
2.678085088729858398e+00,2.815506458282470703e+00,4.346856847405433655e-02
3.177739143371582031e+00,2.811709642410278320e+00,4.346977919340133667e-02
1.201044797897338867e+00,1.087171316146850586e+00,4.346633702516555786e-02
9.595323204994201660e-01,6.540042757987976074e-01,4.346377775073051453e-02
1.201811432838439941e+00,2.267090231180191040e-01,4.346501827239990234e-02
9.602167606353759766e-01,-2.042829692363739014e-01,4.346651956439018250e-02
1.212230563163757324e+00,-6.363748311996459961e-01,4.346355050802230835e-02
6.932523250579833984e-01,1.100286722183227539e+00,4.346679151058197021e-02
1.919671744108200073e-01,1.096718072891235352e+00,4.346639662981033325e-02
-2.999653220176696777e-01,1.093023061752319336e+00,4.346721246838569641e-02
-3.140864372253417969e-01,1.955459117889404297e+00,4.346522688865661621e-02
-5.552604198455810547e-01,2.392449378967285156e+00,4.346538707613945007e-02
-5.548704788088798523e-02,2.387850284576416016e+00,4.346550628542900085e-02
-1.057055592536926270e+00,2.396188020706176758e+00,4.346923902630805969e-02
-1.559026598930358887e+00,2.397378206253051758e+00,4.346897825598716736e-02
-2.048226594924926758e+00,2.393979549407958984e+00,4.346314817667007446e-02
-2.540813922882080078e+00,2.392538547515869141e+00,4.346675053238868713e-02
-2.782002925872802734e+00,1.964403152465820312e+00,4.346703737974166870e-02
-2.282094955444335938e+00,1.967177867889404297e+00,4.346398264169692993e-02
-2.535487174987792969e+00,1.532969236373901367e+00,4.346225410699844360e-02
-2.782100677490234375e+00,1.110634446144104004e+00,4.346921667456626892e-02
-2.281805276870727539e+00,1.120183587074279785e+00,4.346777871251106262e-02
-3.027182340621948242e+00,1.524891853332519531e+00,4.346190392971038818e-02
-3.047466754913330078e+00,2.389449596405029297e+00,4.346790909767150879e-02
